Dharmapuri,630,0.24495463803,0.0,0.34401036845,0.276245139789,0.08165154601,0.0266617293094,0.00962784669506,0.00555452693946,0.00351786706166,0.000740603591927,0.00111090538789,0.00111090538789,0.000555452693946,0.000185150897982,0.000555452693946,0.000925754489909,0.000370301795964,0.000370301795964,0.000370301795964,0.000555452693946,0.000185150897982,0.0,0.000555452693946,0.000185150897982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Krishnagiri,631,0.272254710851,0.000162443144899,0.378005198181,0.224009096816,0.0584795321637,0.0199805068226,0.0112085769981,0.00649772579597,0.00649772579597,0.00341130604288,0.00276153346329,0.00211176088369,0.00162443144899,0.00146198830409,0.000974658869396,0.000974658869396,0.00113710201429,0.000487329434698,0.000649772579597,0.000974658869396,0.000974658869396,0.000162443144899,0.000487329434698,0.000487329434698,0.000324886289799,0.000487329434698,0.000649772579597,0.000974658869396,0.000324886289799,0.000974658869396,0.000487329434698,0.0
Kolar,581,0.00857202592515,0.0,0.222663600251,0.508467489024,0.140079448045,0.0462053104746,0.0192347898808,0.0110809115618,0.00752665690989,0.00689943550073,0.0043905498641,0.003972402258,0.00355425465189,0.00250888563663,0.00292703324273,0.00167259042442,0.00104536901526,0.00188166422747,0.00125444281831,0.00188166422747,0.00083629521221,0.000627221409157,0.00125444281831,0.00104536901526,0.000418147606105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bangalore Rural,583,0.000361402240694,0.0,0.0936031803397,0.290205999277,0.303216479942,0.147813516444,0.0372244307915,0.0169859053126,0.0242139501265,0.0213227322009,0.0169859053126,0.0057824358511,0.00939645825804,0.0057824358511,0.00505963136971,0.00469822912902,0.00433682688833,0.00325262016625,0.00361402240694,0.00252981568486,0.000722804481388,0.000722804481388,0.000722804481388,0.000361402240694,0.000722804481388,0.000361402240694,0.0,0.0,0.0,0.0,0.0,0.0
Chikkaballapura,582,0.0587423615218,0.0,0.69978316578,0.111373940469,0.0676128523556,0.0285826926868,0.0108417110191,0.00492805046324,0.00512517248177,0.00315395229647,0.00275970825941,0.00177409816677,0.00177409816677,0.00137985412971,0.000788488074118,0.00137985412971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bangalore,572,0.0,0.0,0.00725190839695,0.0293893129771,0.0732824427481,0.0961832061069,0.0889312977099,0.0671755725191,0.0664122137405,0.0660305343511,0.0385496183206,0.0332061068702,0.0278625954198,0.0206106870229,0.018320610687,0.0152671755725,0.0145038167939,0.0106870229008,0.013358778626,0.0103053435115,0.0103053435115,0.0118320610687,0.0103053435115,0.00801526717557,0.00839694656489,0.00954198473282,0.0110687022901,0.00954198473282,0.012213740458,0.0179389312977,0.0213740458015,0.17213740458
Ramanagara,584,0.101638565661,0.0,0.29185466635,0.312277368796,0.187366421278,0.0365708857754,0.0192353360247,0.0137734504868,0.00736167181192,0.00522441225362,0.00356209926383,0.00379957254809,0.00261220612681,0.00284967941107,0.00189978627404,0.00166231298979,0.00118736642128,0.00189978627404,0.00142483970553,0.00118736642128,0.000712419852767,0.000712419852767,0.000949893137022,0.000237473284256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantapur,553,0.230557111465,4.30867335947e-05,0.601835494851,0.110905252273,0.0217588004653,0.0106424231979,0.00629066310483,0.0032745917532,0.00262829074928,0.00224051014693,0.00180964281098,0.00120642854065,0.0008186479383,0.000646301003921,0.000603214270326,0.000344693868758,0.00112025507346,0.000301607135163,0.000603214270326,0.000172346934379,0.000344693868758,0.000430867335947,0.000301607135163,0.000172346934379,0.000129260200784,0.000172346934379,0.0,0.000172346934379,0.000129260200784,0.000172346934379,0.000172346934379,0.0
Chitradurga,566,0.20763793442,0.0,0.665324955822,0.0916944826232,0.0150206165325,0.00530139407029,0.00284704496368,0.00186530532103,0.00176713135676,0.00117808757118,0.00117808757118,0.000883565678382,0.000981739642647,0.000785391714117,0.000490869821323,0.000687217749853,0.000196347928529,0.000294521892794,0.000294521892794,0.0,0.000392695857059,9.81739642647e-05,0.000196347928529,9.81739642647e-05,0.0,9.81739642647e-05,0.000392695857059,0.000294521892794,0.0,0.0,0.0,0.0
Davanagere,567,0.184364548495,0.0,0.621794871795,0.133639910814,0.0264771460424,0.00877926421405,0.00501672240803,0.00320512820513,0.00264771460424,0.00111482720178,0.0018115942029,0.000696767001115,0.00111482720178,0.00125418060201,0.000278706800446,0.000836120401338,0.000557413600892,0.000696767001115,0.000836120401338,0.000557413600892,0.000696767001115,0.000278706800446,0.000418060200669,0.000418060200669,0.000557413600892,0.000418060200669,0.000278706800446,0.000278706800446,0.000696767001115,0.000278706800446,0.0,0.0
Bellary,565,0.186344517265,0.0,0.559033551795,0.158857478235,0.0348234373472,0.016335713587,0.0107600508657,0.00655384916365,0.00508656950015,0.00342365254818,0.0017607355962,0.00195637288467,0.0017607355962,0.00107600508657,0.000880367798102,0.0017607355962,0.0011738237308,0.000586911865402,0.000489093221168,0.000586911865402,0.000782549153869,0.000978186442336,0.000489093221168,0.000586911865402,0.000586911865402,0.000978186442336,0.0011738237308,9.78186442336e-05,0.000489093221168,0.000391274576934,0.000195637288467,0.0
Kurnool,552,0.386843079201,0.0,0.450129533679,0.107836787565,0.0232235381199,0.00911361954108,0.0054126572909,0.00286824574389,0.00263693560326,0.00291450777202,0.000878978534419,0.00106402664693,0.000555144337528,0.000555144337528,0.00106402664693,0.000462620281273,0.000416358253146,0.000416358253146,0.000462620281273,0.000370096225019,0.000323834196891,0.000416358253146,0.000277572168764,0.000370096225019,0.000370096225019,9.25240562546e-05,0.000138786084382,0.000277572168764,0.000231310140637,0.000277572168764,0.0,0.0
Mahbubnagar,538,0.218458517428,0.0,0.542330521712,0.173695720087,0.0312848663364,0.011960548043,0.00620341857455,0.00312402374258,0.00294550810015,0.00196367206676,0.0016066407819,0.00156201187129,0.000803320390949,0.000714062569733,0.00111572276521,0.0005355469273,0.000178515642433,0.000312402374258,8.92578212166e-05,8.92578212166e-05,4.46289106083e-05,4.46289106083e-05,0.000223144553041,0.000178515642433,0.0,8.92578212166e-05,8.92578212166e-05,4.46289106083e-05,0.000178515642433,8.92578212166e-05,4.46289106083e-05,0.0
Raichur,559,0.283962631374,0.0,0.531237835734,0.118528610354,0.0321136629039,0.00943947061113,0.00544959128065,0.00321136629039,0.00214091086026,0.0016543402102,0.00175165434021,0.00136239782016,0.00116776956014,0.00116776956014,0.000875827170105,0.000875827170105,0.000681198910082,0.000681198910082,0.000389256520047,0.000291942390035,0.000389256520047,0.000389256520047,0.000194628260023,0.000681198910082,9.73141300117e-05,0.000291942390035,0.000291942390035,0.000291942390035,9.73141300117e-05,0.000291942390035,0.0,0.0
Koppal,560,0.198786264062,0.0,0.568827708703,0.121669626998,0.0612788632327,0.0088809946714,0.0137655417407,0.00310834813499,0.0065127294257,0.00296033155713,0.00370041444642,0.00148016577857,0.00192421551214,0.00148016577857,0.00133214920071,0.000740082889284,0.00088809946714,0.000148016577857,0.000296033155713,0.00044404973357,0.000148016577857,0.000592066311427,0.000296033155713,0.000148016577857,0.0,0.000148016577857,0.000296033155713,0.000148016577857,0.0,0.0,0.0,0.0
Bagalkot,556,0.150594121326,0.0,0.520825515947,0.204502814259,0.0646654158849,0.0217636022514,0.0118824265166,0.00625390869293,0.0072545340838,0.00262664165103,0.00200125078174,0.00250156347717,0.00137585991245,0.00100062539087,0.000875547217011,0.000500312695435,0.000375234521576,0.000125078173859,0.000250156347717,0.000250156347717,0.000250156347717,0.0,0.000125078173859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gadag,561,0.341324809093,0.0,0.588705380927,0.0214881903747,0.0190019534719,0.00816906410939,0.00639318060735,0.00337417865388,0.00337417865388,0.00177588350204,0.00106553010123,0.000710353400817,0.000355176700408,0.000532765050613,0.000532765050613,0.00106553010123,0.000177588350204,0.000355176700408,0.000177588350204,0.000177588350204,0.000532765050613,0.000532765050613,0.000177588350204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Belgaum,555,0.18247637747,0.0,0.443919499325,0.16597128482,0.0943674070438,0.0637501533931,0.015155233771,0.0124555160142,0.00766965271812,0.0017793594306,0.00276107497852,0.00116578721315,0.0012271444349,0.00098171554792,0.00104307276966,0.00085900110443,0.00036814333047,0.000429500552215,0.00049085777396,0.00049085777396,6.1357221745e-05,0.00049085777396,0.000429500552215,6.1357221745e-05,6.1357221745e-05,0.00036814333047,0.000184071665235,0.00036814333047,0.000184071665235,0.000306786108725,0.00012271444349,0.0
Dharwad,562,0.221729062138,0.0,0.532805866461,0.143187958317,0.0293323041297,0.0142802006947,0.00771902740255,0.0100347356233,0.00501736781166,0.00385951370127,0.00270165959089,0.00347356233115,0.00289463527596,0.000771902740255,0.00154380548051,0.00115785411038,0.00192975685064,0.00250868390583,0.000578927055191,0.000964878425318,0.000964878425318,0.00250868390583,0.000964878425318,0.000578927055191,0.00115785411038,0.00135082979545,0.00115785411038,0.00154380548051,0.000964878425318,0.00173678116557,0.000578927055191,0.0
Haveri,564,0.0509115927073,0.0,0.711042311662,0.172342621259,0.0240798073615,0.0113519091847,0.00670794633643,0.00498796009632,0.00481596147231,0.00275197798418,0.00275197798418,0.000515995872033,0.00171998624011,0.000859993120055,0.00137598899209,0.00103199174407,0.000687994496044,0.000515995872033,0.000343997248022,0.000343997248022,0.000515995872033,0.000171998624011,0.0,0.000171998624011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uttara Kannada,563,0.709716697784,8.11754200828e-05,0.21608896826,0.0374218686582,0.0157480314961,0.00681873528696,0.00430229726439,0.00251643802257,0.00219173634224,0.000730578780745,0.000730578780745,0.000974105040994,0.000974105040994,0.000405877100414,0.00056822794058,0.000405877100414,0.000162350840166,0.000162350840166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shimoga,568,0.536163522013,9.82704402516e-05,0.358785377358,0.0531643081761,0.0194575471698,0.00992531446541,0.00491352201258,0.00363600628931,0.00186713836478,0.000884433962264,0.00147405660377,0.000786163522013,0.000786163522013,0.000687893081761,0.000786163522013,0.000589622641509,0.000196540880503,0.000982704402516,0.000589622641509,0.000294811320755,0.000294811320755,0.000589622641509,0.000393081761006,0.000491352201258,0.000491352201258,0.000491352201258,0.000393081761006,0.000294811320755,0.000393081761006,9.82704402516e-05,0.0,0.0
South Goa,586,0.361016949153,0.0,0.275423728814,0.089406779661,0.0597457627119,0.0411016949153,0.0377118644068,0.0216101694915,0.0114406779661,0.0216101694915,0.0118644067797,0.00889830508475,0.00762711864407,0.00677966101695,0.00805084745763,0.00635593220339,0.00423728813559,0.00593220338983,0.00423728813559,0.0021186440678,0.0021186440678,0.00338983050847,0.00127118644068,0.00127118644068,0.0021186440678,0.0021186440678,0.0021186440678,0.0,0.000423728813559,0.0,0.0,0.0
North Goa,585,0.126346718903,0.0,0.20666013712,0.139569049951,0.0871694417238,0.110675808031,0.0950048971596,0.0563173359452,0.0416258570029,0.0279138099902,0.0156709108717,0.0171400587659,0.0127326150833,0.00930460333007,0.0107737512243,0.00783545543585,0.00832517140059,0.00391772771792,0.00538687561214,0.00146914789422,0.00293829578844,0.0024485798237,0.00048971596474,0.0024485798237,0.00146914789422,0.00195886385896,0.00146914789422,0.00195886385896,0.000979431929481,0.0,0.0,0.0
Kolhapur,530,0.277920410783,0.0,0.291827128798,0.18485237484,0.0783055198973,0.0423620025674,0.0388318356868,0.0294180573385,0.0164741121095,0.00780915703894,0.00599058622165,0.00470688917415,0.0033162173727,0.00278134360291,0.00224646983312,0.0012836970475,0.00160462130937,0.000320924261874,0.00117672229354,0.000641848523748,0.000855798031665,0.000641848523748,0.000748823277706,0.000748823277706,0.00117672229354,0.00053487376979,0.000427899015832,0.00117672229354,0.000641848523748,0.000641848523748,0.00053487376979,0.0
Sindhudurg,529,0.508752025932,0.0,0.432414910859,0.0353322528363,0.0108589951378,0.00664505672609,0.00372771474878,0.00145867098865,0.000486223662885,0.00032414910859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ratnagiri,528,0.513056379822,0.0,0.388921859545,0.0482690405539,0.0143422354105,0.0100890207715,0.00603363006924,0.00346191889219,0.00395647873393,0.00257171117705,0.00187932739862,0.000692383778437,0.00158259149357,0.000890207715134,0.000692383778437,0.000395647873393,0.000593471810089,0.000494559841741,0.000197823936696,9.89119683482e-05,0.000197823936696,0.000593471810089,9.89119683482e-05,0.000197823936696,0.000197823936696,9.89119683482e-05,0.000296735905045,9.89119683482e-05,0.0,0.0,0.0,0.0
Sangli,531,0.110516763779,0.0,0.452860827204,0.213582959213,0.0682013563855,0.0458496513516,0.0324768363741,0.0296112331646,0.0160473779731,0.00735504823765,0.00429840481421,0.00305664342344,0.00114624128379,0.00248352278155,0.000955201069825,0.000668640748878,0.00105072117681,0.00105072117681,0.00076416085586,0.000668640748878,0.00076416085586,0.000859680962843,0.000859680962843,0.00076416085586,0.00076416085586,0.000668640748878,0.00076416085586,0.000573120641895,0.00076416085586,0.000573120641895,0.0,0.0
Solapur,526,0.0285417464049,0.000109355350211,0.5194379135,0.236098201104,0.119798786156,0.0471321559407,0.0127398982995,0.00825632894089,0.00672535403795,0.0042101809831,0.00256985072995,0.0021324293291,0.00174968560337,0.00125758652742,0.000874842801684,0.000328066050632,0.000765487451474,0.000874842801684,0.000382743725737,0.000492099075947,0.000382743725737,0.000656132101263,0.000218710700421,0.000492099075947,0.000437421400842,0.000437421400842,0.000218710700421,0.000382743725737,0.000164033025316,0.000656132101263,0.000437421400842,0.001038875827
Satara,527,0.131480906551,0.0,0.460183172928,0.198385594536,0.126358273828,0.0396615957777,0.017773983235,0.00558832660664,0.00488978578081,0.00333747283452,0.00225085377212,0.0016299285936,0.00186277553555,0.000543309531201,0.00100900341509,0.000853772120459,0.000388078236572,0.000931387767774,0.000620925178516,0.000620925178516,0.000465693883887,0.000310462589258,0.000232846941943,0.000155231294629,0.000310462589258,0.000155231294629,0.0,0.0,0.0,0.0,0.0,0.0
Pune,521,0.061320754717,0.0,0.383993365125,0.132438316401,0.148092473564,0.0840244660999,0.0494505494505,0.0286647314949,0.0185569147833,0.0146692929712,0.0154986522911,0.00689404934688,0.00362844702467,0.00539083557951,0.00419863155712,0.00378395189716,0.00487248600456,0.00134770889488,0.00171055359735,0.0022289031723,0.00202156334232,0.00124403897989,0.0010885341074,0.000933029234916,0.00124403897989,0.0011403690649,0.00160688368236,0.0010885341074,0.00176238855484,0.00160688368236,0.00357661206718,0.0119220402239
Raigarh,520,0.095157082908,0.0,0.384711353068,0.181694453896,0.0922082340932,0.0561415447431,0.0370874447091,0.0238176250425,0.0174662583645,0.0145174095497,0.0147442440739,0.0102075535897,0.0108880571623,0.00521719405694,0.00555744584326,0.00555744584326,0.00499035953272,0.00408302143586,0.00430985596008,0.00272201429058,0.00453669048429,0.00396960417376,0.00283543155268,0.00351593512533,0.00294884881479,0.00226834524215,0.00226834524215,0.00192809345582,0.00204151071793,0.00147442440739,0.00113417262107,0.0
Ahmadnagar,522,0.0837678960842,0.0,0.432255617711,0.265193893998,0.102967668531,0.049350526216,0.0240352706931,0.0108561676306,0.00706361998673,0.00507253247369,0.00374514079833,0.00270219019626,0.00180146013084,0.00137479852091,0.00123257798426,0.00123257798426,0.00061628899213,0.00061628899213,0.00104295060207,0.000568882146582,0.000805916374324,0.000474068455485,0.000568882146582,0.000331847918839,0.000568882146582,0.000237034227742,0.000142220536645,0.000142220536645,0.000426661609936,0.000237034227742,0.000189627382194,0.000379254764388
Bid,523,0.063191848105,7.33084084745e-05,0.677956161572,0.189062385456,0.0420790264643,0.00681768198812,0.00263910270508,0.00263910270508,0.00249248588813,0.00190601862034,0.00131955135254,0.00117293453559,0.00124624294407,0.000806392493219,0.000586467267796,0.000586467267796,0.00065977567627,0.000733084084745,0.000733084084745,0.000586467267796,0.000293233633898,0.000146616816949,0.000439850450847,0.000439850450847,0.000439850450847,7.33084084745e-05,0.000219925225423,0.000219925225423,0.000146616816949,7.33084084745e-05,0.000219925225423,0.0
Osmanabad,525,0.0435296646604,0.0,0.690348237317,0.194539982803,0.0339638865004,0.0135425623388,0.00677128116939,0.00558899398108,0.00300945829751,0.00161220980224,0.00161220980224,0.00118228718831,0.000859845227859,0.000644883920894,0.000537403267412,0.000322441960447,0.000107480653482,0.000429922613929,0.000322441960447,0.000107480653482,0.000107480653482,0.000107480653482,0.000214961306965,0.000214961306965,0.000107480653482,0.000214961306965,0.0,0.0,0.0,0.0,0.0,0.0
Parbhani,513,0.0586734693878,0.0,0.692602040816,0.178698979592,0.0297193877551,0.00892857142857,0.00625,0.00497448979592,0.00331632653061,0.00280612244898,0.00267857142857,0.00229591836735,0.0015306122449,0.00114795918367,0.000382653061224,0.000255102040816,0.000510204081633,0.0,0.000637755102041,0.000255102040816,0.000127551020408,0.000765306122449,0.000382653061224,0.000127551020408,0.000382653061224,0.000255102040816,0.000382653061224,0.000765306122449,0.000127551020408,0.000382653061224,0.000637755102041,0.0
Latur,524,0.0108303249097,0.0,0.688929001203,0.220096269555,0.0413959085439,0.00553549939832,0.00661853188929,0.00421179302046,0.00421179302046,0.00252707581227,0.00204572803851,0.00180505415162,0.00156438026474,0.00108303249097,0.000361010830325,0.000601684717208,0.000842358604091,0.000361010830325,0.000601684717208,0.000601684717208,0.000481347773767,0.00072202166065,0.000481347773767,0.000601684717208,0.000361010830325,0.000361010830325,0.000601684717208,0.000601684717208,0.000240673886883,0.00072202166065,0.000601684717208,0.0
Gulbarga,579,0.152579010137,7.45378652355e-05,0.750894454383,0.037343470483,0.0201252236136,0.00924269528921,0.0046213476446,0.0046213476446,0.00238521168754,0.00238521168754,0.0023106738223,0.00171437090042,0.00111806797853,0.00111806797853,0.000894454382826,0.0010435301133,0.0010435301133,0.000372689326178,0.000521765056649,0.000447227191413,0.000596302921884,0.000372689326178,0.000372689326178,0.000596302921884,0.000223613595707,0.000521765056649,0.000223613595707,0.000447227191413,0.000149075730471,0.000372689326178,0.000968992248062,0.000298151460942
